C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_112.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_112.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_112.jpg, 0, 1, 0, 30.18977
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_214.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_214.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_214.jpg, 0, 1, 0, 30.19056
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_325.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_325.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_325.jpg, 0, 1, 0, 30.18979
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_428.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_428.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_428.jpg, 0, 1, 0, 30.19024
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_541.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_541.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_541.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_645.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_645.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_645.jpg, 0, 1, 0, 30.19034
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_753.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_753.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_753.jpg, 0, 1, 0, 30.19027
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_853.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_853.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_853.jpg, 0, 1, 0, 30.1903
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_01_997.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_01_997.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_01_997.jpg, 0.4257492, 1, 0, 30.16807
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_102.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_102.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_102.jpg, 0.1264869, 1, 0, 30.19216
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_204.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_204.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_204.jpg, 0, 1, 0, 30.1891
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_313.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_313.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_313.jpg, 0, 1, 0, 30.19009
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_415.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_415.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_415.jpg, -0.07387127, 1, 0, 30.18846
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_519.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_519.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_519.jpg, -0.3850683, 1, 0, 30.15725
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_622.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_622.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_622.jpg, -0.692538, 1, 0, 30.11672
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_725.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_725.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_725.jpg, -0.406859, 1, 0, 30.18892
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_832.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_832.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_832.jpg, -0.6432402, 1, 0, 30.15801
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_02_936.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_02_936.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_02_936.jpg, -0.3882554, 1, 0, 30.19729
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_041.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_041.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_041.jpg, -0.3121812, 1, 0, 30.19523
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_143.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_143.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_143.jpg, -0.03028973, 1, 0, 30.18946
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_244.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_244.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_244.jpg, 0, 1, 0, 30.1892
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_350.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_350.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_350.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_453.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_453.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_453.jpg, 0, 1, 0, 30.19029
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_558.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_558.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_558.jpg, -0.0967474, 1, 0, 30.18806
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_659.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_659.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_659.jpg, 0, 1, 0, 30.1911
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_762.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_762.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_762.jpg, -0.3098441, 1, 0, 30.16893
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_862.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_862.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_862.jpg, -0.007900147, 1, 0, 30.19102
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_03_964.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_03_964.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_03_964.jpg, -0.2870204, 1, 0, 30.17748
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_070.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_070.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_070.jpg, -0.0254963, 1, 0, 30.1911
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_178.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_178.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_178.jpg, -0.1688535, 1, 0, 30.189
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_282.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_282.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_282.jpg, -0.0321126, 1, 0, 30.19128
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_386.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_386.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_386.jpg, -0.1207474, 1, 0, 30.18972
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_494.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_494.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_494.jpg, -0.4145172, 1, 0, 30.16198
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_596.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_596.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_596.jpg, -0.1098405, 1, 0, 30.19252
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_702.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_702.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_702.jpg, -0.4235809, 1, 0, 30.17272
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_806.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_806.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_806.jpg, -0.1429489, 1, 0, 30.19316
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_04_912.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_04_912.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_04_912.jpg, -0.2817711, 1, 0, 30.18673
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_019.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_019.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_019.jpg, -0.05953529, 1, 0, 30.18913
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_122.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_122.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_122.jpg, -0.1149259, 1, 0, 30.19177
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_224.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_224.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_224.jpg, -0.1253451, 1, 0, 30.18955
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_328.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_328.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_328.jpg, 0, 1, 0, 30.19032
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_432.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_432.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_432.jpg, -0.2761942, 1, 0, 30.1744
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_534.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_534.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_534.jpg, -0.006501142, 1, 0, 30.18977
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_640.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_640.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_640.jpg, -0.2569815, 1, 0, 30.17946
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_742.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_742.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_742.jpg, -0.1390744, 1, 0, 30.18935
C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\center_2019_02_24_11_44_05_850.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\left_2019_02_24_11_44_05_850.jpg, C:\Users\Romy1\Documents\Documentos Romy\Proyectos Personales\Self_Driving_Car_Course\Self_Driving_Data\IMG\right_2019_02_24_11_44_05_850.jpg, -0.429204, 1, 0, 30.15972
